1,10/29/21                                    ,-5.346000E-002  ,9.767700E-001   ,-1.731600E-001  ,1.662300E-001   ,-2.914600E-002  ,3.448400E-001   ,7.115200E-001   ,1.120500E+000   ,2.585100E+000   
1,10/30/21                                    ,-2.544500E-002  ,8.176600E-001   ,-1.482300E-002  ,-2.413500E-002  ,7.793300E-004   ,4.371500E-002   ,-8.041500E-003  ,2.448300E-002   ,-1.490300E-001  
1,10/31/21                                    ,-1.450700E-001  ,-2.000000E-001  ,3.917200E-001   ,-1.538400E-001  ,5.354400E+000   ,-1.341100E-001  ,2.117400E+000   ,2.916000E+000   ,1.874500E+000   

Factor Contributions (avg = 1) from Fpeak Run #2, Strength = -0.5 (Convergent Run)

2,07/10/21                                    ,4.036100E+000   ,1.624300E-001   ,6.877100E-001   ,1.727900E+000   ,2.455800E-001   ,4.639900E+000   ,2.111900E+000   ,2.158300E+000   ,-1.210700E-001  
2,07/11/21                                    ,2.398500E+000   ,9.864700E-001   ,1.069500E+000   ,5.776200E-001   ,5.288400E-001   ,4.356900E+000   ,3.797400E-001   ,4.129400E-001   ,8.966400E-001   
2,07/12/21                                    ,4.137000E+000   ,-2.000000E-001  ,3.594700E-001   ,1.398500E+000   ,1.481500E+000   ,5.422200E+000   ,2.248300E+000   ,2.902700E+000   ,-2.000000E-001  
2,07/13/21                                    ,3.070400E+000   ,1.064400E+000   ,-2.000000E-001  ,7.231700E-002   ,7.189800E-001   ,5.037800E+000   ,-2.000000E-001  ,1.012000E+000   ,6.807100E-001   
2,07/14/21                                    ,3.957200E+000   ,9.934600E-001   ,9.459100E-001   ,5.646400E+000   ,1.277100E+000   ,-2.000000E-001  ,1.975000E+000   ,1.823800E+000   ,-1.429500E-001  
2,07/15/21                                    ,4.042400E+000   ,-1.029200E-001  ,1.107500E+000   ,1.601200E+000   ,1.053000E+000   ,1.664800E+000   ,2.946300E+000   ,2.382100E+000   ,-2.000000E-001  
2,07/16/21                                    ,3.445700E+000   ,4.603600E-001   ,6.320900E-001   ,1.289400E+000   ,6.023800E-001   ,2.156300E+000   ,1.530500E+000   ,1.770900E+000   ,5.645600E-001   
2,07/17/21                                    ,2.823100E+000   ,1.163800E+000   ,1.086300E+000   ,-1.381800E-001  ,5.441100E-001   ,-1.545700E-001  ,8.341100E-001   ,7.074400E-001   ,7.200900E-001   
2,07/18/21                                    ,1.996400E+000   ,1.852100E+000   ,1.765100E+000   ,-1.711400E-001  ,4.717300E-001   ,-1.816400E-001  ,-2.000000E-001  ,6.059800E-001   ,1.249500E+000   
2,07/19/21                                    ,2.508900E+000   ,1.428700E+000   ,-2.000000E-001  ,-1.025500E-001  ,1.135500E+000   ,-1.189600E-001  ,1.927900E+000   ,5.388400E-001   ,-2.000000E-001  
2,07/20/21                                    ,2.137800E+000   ,6.737800E-001   ,-2.000000E-001  ,1.104600E+001   ,7.306000E-001   ,2.335600E+000   ,1.928300E+000   ,2.603400E+000   ,4.589200E-001   
2,07/21/21                                    ,3.205800E+000   ,9.564100E-001   ,3.714900E-002   ,4.586900E+000   ,5.952900E-001   ,2.813500E+000   ,9.628800E-001   ,1.296600E+000   ,7.601400E-002   
2,07/22/21                                    ,4.012300E+000   ,-2.000000E-001  ,3.242800E-001   ,3.090200E+000   ,1.360800E+000   ,2.830200E+000   ,3.416000E+000   ,2.965100E+000   ,-2.000000E-001  
2,07/23/21                                    ,3.122800E+000   ,7.332600E-001   ,1.442200E+000   ,3.813400E+000   ,1.139400E+000   ,-1.727800E-001  ,2.022900E+000   ,1.701700E+000   ,-2.000000E-001  
2,07/24/21                                    ,2.677300E+000   ,4.630700E-001   ,1.093500E+000   ,-1.080700E-001  ,7.178200E-001   ,-1.305400E-001  ,1.831300E+000   ,1.462900E+000   ,5.573700E-001   
2,07/25/21                                    ,2.159300E+000   ,2.540300E-001   ,1.004400E+000   ,5.935900E-001   ,7.614000E-001   ,2.337900E+000   ,4.524100E-001   ,8.258200E-001   ,9.793400E-001   
2,07/26/21                                    ,-2.000000E-001  ,1.051700E+000   ,1.853300E-001   ,-8.346700E-002  ,9.580300E-003   ,1.083000E+000   ,1.535600E+000   ,-1.736600E-002  ,1.260600E-001   
2,07/27/21                                    ,2.396800E+000   ,8.732800E-001   ,5.265900E-001   ,1.977300E+000   ,1.136200E-001   ,2.799600E+000   ,1.099100E+000   ,1.154900E+000   ,4.816500E-001   
2,07/28/21                                    ,2.208200E+000   ,1.122000E+000   ,8.432500E-001   ,2.760400E-001   ,5.232300E-001   ,1.510400E+000   ,2.299700E+000   ,1.293300E+000   ,5.922400E-001   
2,07/29/21                                    ,4.586000E-001   ,1.425600E+000   ,9.433600E-001   ,6.732500E-001   ,6.109400E-001   ,1.977000E+000   ,3.269000E+000   ,2.216000E+000   ,5.332100E-001   
2,07/30/21                                    ,2.078700E+000   ,1.392400E+000   ,1.810000E-001   ,6.625700E-001   ,1.268500E-001   ,3.585400E+000   ,1.580100E+000   ,7.428700E-001   ,5.402100E-001   
2,07/31/21                                    ,2.141800E+000   ,8.693400E-001   ,-1.244600E-001  ,1.274000E+000   ,2.930100E-001   ,4.328300E+000   ,1.101400E+000   ,1.750300E+000   ,5.211100E-001   
2,08/01/21                                    ,1.274100E+000   ,1.908600E+000   ,8.062200E-001   ,2.582200E-001   ,5.288300E-001   ,1.333200E+000   ,3.285300E-001   ,1.678900E+000   ,2.646000E-002   
2,08/02/21                                    ,1.238400E+000   ,3.005000E+000   ,6.401600E-001   ,-1.708000E-001  ,-1.893700E-001  ,-1.597500E-001  ,1.431800E-001   ,5.413400E-001   ,8.181400E-001   
2,08/03/21                                    ,2.154000E+000   ,2.733400E+000   ,-2.000000E-001  ,-2.000000E-001  ,1.870100E-002   ,1.475200E+000   ,2.035800E+000   ,1.367300E+000   ,6.916700E-002   
2,08/04/21                                    ,3.027700E+000   ,1.356400E+000   ,6.870200E-001   ,2.108100E-001   ,3.228500E-001   ,1.751000E+000   ,1.879600E+000   ,2.831700E+000   ,-2.000000E-001  
2,08/05/21                                    ,2.948100E+000   ,1.269700E+000   ,6.127400E-001   ,1.449500E-001   ,9.049100E-001   ,1.850700E+000   ,2.356200E+000   ,2.728200E+000   ,-1.068400E-002  
2,08/06/21                                    ,2.295900E+000   ,1.392800E+000   ,1.929400E+000   ,-1.162500E-001  ,9.321600E-001   ,-1.582200E-001  ,1.447000E+000   ,1.643200E+000   ,1.360900E-001   
2,08/07/21                                    ,1.822500E+000   ,1.117300E+000   ,1.651500E+000   ,-1.808000E-001  ,8.602900E-001   ,1.171700E+000   ,1.040600E+000   ,3.193000E-001   ,1.012400E+000   
2,08/08/21                                    ,1.665300E+000   ,7.030700E-001   ,8.762000E-001   ,4.717300E-001   ,6.133400E-001   ,2.409500E+000   ,4.448700E-001   ,8.376300E-001   ,1.062500E+000   
2,08/09/21                                    ,7.304100E-002   ,7.718100E-001   ,2.471500E+000   ,6.544100E-002   ,4.264000E-001   ,1.736400E+000   ,2.699200E+000   ,1.087400E+000   ,1.514300E+000   
2,08/10/21                                    ,2.169100E+000   ,9.230600E-001   ,1.184400E+000   ,2.458100E-001   ,8.523400E-001   ,1.640000E+000   ,2.361300E+000   ,2.299000E+000   ,4.020700E-001   
2,08/11/21                                    ,1.100200E+000   ,2.213700E+000   ,2.067300E-002   ,1.163700E-001   ,1.141000E+000   ,8.574200E-001   ,-2.000000E-001  ,-1.892600E-001  ,9.153100E-001   
2,08/12/21                                    ,3.344200E+000   ,9.332900E-001   ,2.690700E+000   ,3.504300E-001   ,-2.000000E-001  ,9.555300E-001   ,9.432100E-001   ,-1.198400E-001  ,2.806800E+000   
2,08/13/21                                    ,1.243000E-001   ,1.778200E+000   ,9.136400E-001   ,1.056000E+001   ,5.938600E-001   ,7.418300E-001   ,-2.000000E-001  ,-2.000000E-001  ,1.107200E+000   
2,08/14/21                                    ,2.970700E-001   ,1.930000E+000   ,1.165100E+000   ,5.515300E+000   ,1.085400E-001   ,1.338300E+000   ,9.714300E-001   ,4.513700E-001   ,7.965700E-001   
2,08/15/21                                    ,8.096800E-001   ,1.189600E+000   ,2.601000E+000   ,3.953500E+000   ,4.961600E-001   ,6.465200E-001   ,4.633600E-001   ,6.333400E-001   ,2.510200E-001   
2,08/16/21                                    ,7.341400E-001   ,2.390700E+000   ,4.050400E+000   ,1.474400E+000   ,6.652900E-001   ,1.245500E+000   ,1.115600E+000   ,1.823300E+000   ,-1.981800E-001  
2,08/17/21                                    ,-2.000000E-001  ,1.346900E+000   ,3.007900E+000   ,2.190300E+000   ,1.163100E+000   ,8.954700E-001   ,2.244100E+000   ,4.681600E-001   ,7.710000E-001   
2,08/18/21                                    ,1.378700E-001   ,7.496000E-001   ,1.343000E-001   ,1.330900E+000   ,-8.973300E-002  ,-6.357300E-002  ,-2.364100E-002  ,-1.780700E-001  ,1.756000E+000   
2,08/19/21                                    ,1.537000E-001   ,6.281800E-001   ,2.144400E-001   ,1.030400E+000   ,-9.838000E-002  ,-7.006000E-002  ,-1.233100E-001  ,-2.000000E-001  ,2.030100E+000   
2,08/20/21                                    ,1.339100E+000   ,-2.000000E-001  ,3.261100E+000   ,2.623700E+000   ,7.024200E-001   ,6.660800E-001   ,3.262300E+000   ,1.445100E+000   ,9.539300E-001   
2,08/21/21                                    ,1.806000E-002   ,2.613500E-001   ,1.134300E-002   ,5.783800E-001   ,1.532900E+000   ,-5.966100E-002  ,4.153500E+000   ,-2.000000E-001  ,4.039600E-001   
2,08/22/21                                    ,6.232400E-001   ,1.628400E-001   ,2.494700E+000   ,-1.277900E-001  ,2.628300E-002   ,-1.224600E-001  ,9.329200E-001   ,8.575900E-001   ,2.024800E+000   
2,08/23/21                                    ,9.845500E-001   ,1.752000E-001   ,2.347800E+000   ,3.353700E-001   ,4.553100E-001   ,8.689800E-001   ,1.289600E+000   ,8.400200E-001   ,1.589500E+000   
2,08/24/21                                    ,9.377800E-001   ,9.479100E-001   ,3.003300E+000   ,7.426400E-001   ,8.173100E-001   ,-2.000000E-001  ,1.650600E+000   ,3.150900E-001   ,1.336600E+000   
2,08/25/21                                    ,1.573300E+000   ,1.614200E+000   ,2.016000E+000   ,-1.328600E-001  ,8.774400E-001   ,-2.000000E-001  ,1.924500E+000   ,8.968700E-001   ,5.589100E-001   
2,08/26/21                                    ,1.030200E+000   ,2.523500E+000   ,9.757900E-001   ,1.458600E+000   ,8.979800E-001   ,-2.000000E-001  ,5.130200E-001   ,-6.173800E-002  ,8.780500E-001   
2,08/27/21                                    ,1.152200E+000   ,2.390500E+000   ,1.567900E+000   ,-2.000000E-001  ,-2.000000E-001  ,1.740200E+000   ,4.388700E-001   ,6.106400E-001   ,5.794200E-001   
2,08/28/21                                    ,1.500200E+000   ,2.612500E+000   ,2.092700E+000   ,1.836400E-001   ,3.772000E-001   ,2.223700E+000   ,4.543700E-001   ,9.411700E-001   ,9.194400E-002   
2,08/29/21                                    ,1.204100E+000   ,2.494400E+000   ,1.617900E+000   ,4.113000E-001   ,5.422700E-001   ,1.806500E+000   ,1.491200E-001   ,2.112300E-001   ,6.016600E-001   
2,08/30/21                                    ,-3.786600E-002  ,1.027400E+000   ,-1.939400E-002  ,-2.690000E-002  ,1.845300E-003   ,5.285700E-003   ,-1.557200E-002  ,3.276100E-002   ,-2.000000E-001  
2,08/31/21                                    ,1.490500E+000   ,-2.000000E-001  ,3.718300E+000   ,7.184200E-001   ,4.780900E-001   ,1.783200E+000   ,3.346200E+000   ,1.701700E+000   ,3.662100E-001   
2,09/01/21                                    ,9.980400E-001   ,-1.456200E-001  ,1.175200E+000   ,-1.682700E-001  ,1.180400E+000   ,1.542900E+000   ,9.914800E-001   ,4.597700E-001   ,1.822700E+000   
2,09/02/21                                    ,9.769200E-001   ,-2.000000E-001  ,2.794200E+000   ,3.595000E-001   ,-7.426400E-002  ,2.658200E+000   ,2.414700E+000   ,8.871500E-001   ,1.441400E+000   
2,09/03/21                                    ,1.192000E+000   ,8.714700E-001   ,1.636100E+000   ,6.386100E-001   ,5.126400E-001   ,1.889000E+000   ,3.912300E-001   ,3.706200E-001   ,5.702200E-001   
2,09/04/21                                    ,-2.983500E-002  ,9.407100E-001   ,-2.099400E-002  ,-2.395100E-002  ,2.558000E-003   ,8.551400E-003   ,-1.558800E-002  ,3.070100E-002   ,-2.000000E-001  
2,09/05/21                                    ,5.511500E-001   ,2.349500E+000   ,6.431400E-001   ,1.085000E-001   ,3.642400E-001   ,1.093500E+000   ,-1.746300E-001  ,-2.000000E-001  ,9.409600E-001   
2,09/06/21                                    ,1.162900E+000   ,1.719600E+000   ,2.746700E+000   ,3.253200E-001   ,1.920100E-001   ,1.922300E+000   ,6.246100E-001   ,1.156100E+000   ,1.944700E-001   
2,09/07/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
2,09/08/21                                    ,2.079500E+000   ,9.369500E-001   ,2.191600E+000   ,3.038000E-001   ,8.385100E-001   ,1.630000E+000   ,2.087700E+000   ,2.170000E+000   ,-2.000000E-001  
2,09/09/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
2,09/10/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
2,09/11/21                                    ,6.949200E-001   ,2.525200E+000   ,1.491100E+000   ,3.044500E-001   ,-1.251800E-001  ,2.125700E+000   ,7.092300E-001   ,-2.000000E-001  ,2.191000E-001   
2,09/12/21                                    ,4.283800E-001   ,3.031600E+000   ,4.339100E-001   ,-6.128600E-002  ,-1.114500E-001  ,9.539200E-001   ,-1.543100E-001  ,-1.504700E-001  ,7.019100E-001   
2,09/13/21                                    ,6.606900E-001   ,2.639400E+000   ,9.377800E-001   ,2.514000E+000   ,-1.460800E-001  ,1.497400E+000   ,1.046100E-001   ,2.695600E-001   ,4.560600E-001   
2,09/14/21                                    ,3.375800E-001   ,2.032000E+000   ,2.011200E+000   ,6.184500E+000   ,-1.296300E-001  ,1.064000E+000   ,9.094900E-001   ,6.803200E-001   ,5.529900E-001   
2,09/15/21                                    ,1.023000E+000   ,1.136800E+000   ,2.170700E+000   ,3.892000E+000   ,-1.768600E-001  ,1.655500E+000   ,2.008000E+000   ,1.125100E+000   ,1.386300E-001   
2,09/16/21                                    ,1.077000E+000   ,7.507300E-001   ,3.314400E+000   ,3.047800E+000   ,-2.000000E-001  ,1.916900E+000   ,2.239800E+000   ,1.541500E+000   ,1.656600E-001   
2,09/17/21                                    ,8.332900E-001   ,1.990100E-002   ,3.622600E+000   ,1.349600E+000   ,-1.565300E-001  ,1.087500E+000   ,2.788600E+000   ,1.333200E+000   ,4.856000E-001   
2,09/18/21                                    ,6.698400E-001   ,8.075000E-001   ,2.678700E+000   ,9.711800E-001   ,-1.396100E-001  ,1.289200E+000   ,2.122800E+000   ,7.446800E-001   ,5.571800E-001   
2,09/19/21                                    ,5.141900E-001   ,4.754000E-001   ,2.083900E+000   ,7.916800E-001   ,-1.298200E-001  ,1.004900E+000   ,6.731700E-001   ,3.759500E-001   ,1.137000E+000   
2,09/20/21                                    ,9.584700E-001   ,1.554100E+000   ,1.803300E+000   ,1.208700E+000   ,-1.712400E-001  ,1.338800E+000   ,1.454900E+000   ,1.000900E+000   ,2.415600E-001   
2,09/21/21                                    ,1.976200E-001   ,2.665500E+000   ,3.539100E-001   ,3.150300E-001   ,-9.959000E-002  ,1.251400E+000   ,-6.805600E-002  ,-1.330800E-001  ,1.059900E+000   
2,09/22/21                                    ,8.708000E-001   ,2.211400E+000   ,1.616600E+000   ,2.209800E-001   ,-1.350200E-001  ,1.060800E+000   ,6.025700E-001   ,2.122200E-001   ,2.770600E-001   
2,09/23/21                                    ,6.220000E-001   ,1.941700E+000   ,1.163700E+000   ,1.389800E-001   ,-1.377800E-001  ,1.179200E+000   ,1.400200E+000   ,3.837200E-001   ,8.032300E-001   
2,09/24/21                                    ,4.118200E-001   ,9.648500E-001   ,3.522700E+000   ,8.782900E+000   ,-1.224900E-001  ,1.537300E+000   ,1.985700E+000   ,1.150800E+000   ,2.833900E-001   
2,09/25/21                                    ,-3.846400E-002  ,1.033300E+000   ,-1.927300E-002  ,-2.710000E-002  ,1.800200E-003   ,5.062800E-003   ,-1.549700E-002  ,3.291100E-002   ,-2.000000E-001  
2,09/26/21                                    ,-2.144900E-002  ,8.153500E-001   ,-2.083600E-002  ,-2.103500E-002  ,2.605600E-003   ,1.222200E-002   ,-1.290500E-002  ,2.632400E-002   ,-1.715500E-001  
2,09/27/21                                    ,2.737700E-001   ,3.284100E-001   ,2.612400E+000   ,-9.167100E-002  ,-1.069000E-001  ,-9.216300E-002  ,9.833400E-001   ,7.556400E-001   ,1.304000E+000   
2,09/28/21                                    ,1.997800E-001   ,2.818100E-001   ,2.095800E+000   ,-7.446200E-002  ,-6.760700E-002  ,-6.956000E-002  ,1.278200E+000   ,1.326400E-001   ,1.011000E+000   
2,09/29/21                                    ,3.655600E-001   ,5.480500E-001   ,1.443400E+000   ,2.090300E+000   ,-5.163600E-002  ,-7.264300E-002  ,7.112000E-001   ,-1.765700E-001  ,1.141700E+000   
2,09/30/21                                    ,-2.000000E-001  ,1.504500E+000   ,1.464700E-001   ,2.960200E+000   ,-8.283700E-002  ,1.090600E+000   ,-9.874000E-002  ,-9.031400E-002  ,1.428300E+000   
2,10/01/21                                    ,2.660200E-001   ,1.198700E+000   ,3.919200E-001   ,3.471900E-001   ,-1.071600E-001  ,9.493300E-001   ,3.408100E-001   ,-2.000000E-001  ,1.491900E+000   
2,10/02/21                                    ,1.753400E-001   ,1.848400E+000   ,2.255300E-001   ,1.764700E-001   ,-1.049000E-001  ,6.500000E-001   ,1.706300E-002   ,-1.713100E-001  ,1.535000E+000   
2,10/03/21                                    ,9.476100E-002   ,2.425400E+000   ,8.177200E-001   ,4.444000E-001   ,-1.011100E-001  ,8.987800E-001   ,3.211500E-002   ,-1.225700E-001  ,1.211900E+000   
2,10/04/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
